% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=554350, Sun Sep 12 20:11:12 2021, <python>{}</python>
3223 32230 1138221.9455744177 111868.6849014377 0.033460831631848195 3.3460831671147849e-02 0.03346083193840739 0.03346083215785938   
3224 32240 1136246.7252675144 113037.74189234008 0.03346083162273146 3.3460831622731460e-02 0.03346083173627793 0.033460831997447725   
3225 32250 1052542.0853345403 113162.72808227234 0.033460831526621285 3.3460831526621285e-02 0.03346083175126239 0.03346083207810933   
3226 32260 1042028.3449178195 112171.90696261072 0.03346083151223105 3.3460831512231053e-02 0.03346083167771897 0.033460832244998163   
3227 32270 1091750.0784234633 111146.0842988861 0.03346083143605605 3.3460831436056049e-02 0.03346083155609322 0.03346083173304475   
3228 32280 1070404.8520277962 110851.71908429445 0.033460831407625596 3.3460831407625596e-02 0.033460831622704426 0.033460832097439344   
3229 32290 1039468.1856189716 112505.72316742364 0.033460831407625596 3.3460831425759126e-02 0.03346083155295964 0.033460831823459325   
3230 32300 979586.5522577089 115084.20224833368 0.03346083137708154 3.3460831377081543e-02 0.033460831602413366 0.03346083221682595   
3231 32310 957183.1598966972 114487.52753306941 0.03346083130235056 3.3460831302350558e-02 0.033460831527778026 0.033460831740797996   
3232 32320 930194.1820400831 116855.2118824997 0.03346083130235056 3.3460831359655073e-02 0.03346083144232259 0.0334608316987098   
3233 32330 839843.368510806 114002.75347727728 0.03346083130235056 3.3460831322711930e-02 0.0334608314650105 0.033460831589893714   
3234 32340 786583.6377467982 114262.21085475724 0.03346083130235056 3.3460831353805599e-02 0.03346083141583395 0.03346083174566527   
3235 32350 744271.7760811762 111049.34773435039 0.03346083130235056 3.3460831303660822e-02 0.03346083141464664 0.033460831822277624   
3236 32360 685387.6722542065 109523.10974335948 0.0334608312818914 3.3460831281891402e-02 0.033460831383389594 0.033460831637998775   
3237 32370 675783.3389909472 112085.10102648834 0.0334608312818914 3.3460831301329250e-02 0.03346083133448486 0.03346083140730979   
3238 32380 724264.464929864 107930.67606764015 0.03346083124778664 3.3460831247786642e-02 0.03346083135791999 0.03346083138311027   
3239 32390 801078.0294823034 111089.53444641404 0.03346083121900431 3.3460831219004311e-02 0.03346083129352519 0.03346083144994821   
3240 32400 950351.3661491168 110230.95226158653 0.03346083120179932 3.3460831201799317e-02 0.03346083126080451 0.033460831685620265   
3241 32410 1089387.8514370893 109256.68576636024 0.033460831171641586 3.3460831171641586e-02 0.03346083123990115 0.03346083138235497   
3242 32420 1094953.8034735962 112917.90279225964 0.033460831165413575 3.3460831165413575e-02 0.03346083130361724 0.03346083247473039   
3243 32430 1046986.9438675522 112551.14304568231 0.033460831165413575 3.3460831198078515e-02 0.03346083139278237 0.03346083151896301   
3244 32440 943172.315144537 117044.45458456127 0.033460831165413575 3.3460831203776228e-02 0.03346083130308776 0.03346083184062933   
3245 32450 885877.921678367 116776.57327678832 0.033460831165413575 3.3460831205164021e-02 0.03346083126447925 0.0334608313628729   
3246 32460 836100.0067689227 115973.6485500815 0.03346083115645229 3.3460831156452292e-02 0.033460831251511135 0.03346083129876193   
3247 32470 826474.5763629976 114768.71022034853 0.033460831135717094 3.3460831135717094e-02 0.03346083121327424 0.033460831246260224   
3248 32480 839378.7540108506 125867.09287447794 0.033460831103300503 3.3460831103300503e-02 0.033460831175327506 0.03346083126540274   
3249 32490 933966.4094499493 124557.61421636594 0.033460831103300503 3.3460831110635234e-02 0.033460831194268854 0.03346083132941962   
3250 32500 953534.1262363767 127686.23800264791 0.03346083107667582 3.3460831076675822e-02 0.03346083115195329 0.033460831371717625   
3251 32510 1164475.8788195115 122750.17935821254 0.033460830987616964 3.3460830987616964e-02 0.03346083112705995 0.03346083153194776   
3252 32520 1355754.0372826096 124070.42263424248 0.033460830987616964 3.3460831069776584e-02 0.03346083117378062 0.033460831341036106   
3253 32530 1636257.2728091124 126872.11205658449 0.033460830926868516 3.3460830926868516e-02 0.03346083118187561 0.03346083258324406   
3254 32540 1757700.9279984327 125694.50015339066 0.033460830926868516 3.3460831010950112e-02 0.033460831228040534 0.03346083196684317   
3255 32550 1832179.0508796677 122381.85577085923 0.033460830926868516 3.3460831042346519e-02 0.0334608312967439 0.03346083170351775   
3256 32560 1808628.3957892475 124286.73051076394 0.033460830926868516 3.3460831040497893e-02 0.033460831304503606 0.03346083184402918   
3257 32570 1852474.3270917335 127063.44321702344 0.033460830926868516 3.3460831074627537e-02 0.03346083137095022 0.033460831873402416   
3258 32580 1971022.0100513368 127132.27682454928 0.033460830926868516 3.3460830986102162e-02 0.033460831386258987 0.033460832096755155   
3259 32590 1929240.5172936677 121059.02098626288 0.033460830870494056 3.3460830870494056e-02 0.033460831444845185 0.03346083242159105   
3260 32600 1892462.6612570405 121453.84315174767 0.033460830870494056 3.3460830943210638e-02 0.03346083115897998 0.03346083145135454   
3261 32610 1812684.939556414 120579.86041011958 0.033460830870494056 3.3460830896055713e-02 0.033460831179723836 0.033460832161701266   
3262 32620 1786845.7473354302 121649.84500624477 0.033460830870494056 3.3460830939343197e-02 0.03346083103534267 0.03346083495676401   
3263 32630 1825321.625963917 117474.33021273834 0.033460830870494056 3.3460830957776772e-02 0.03346083114474146 0.033460831483233366   
3264 32640 1844658.8143816344 117586.35210812582 0.033460830870494056 3.3460830984632602e-02 0.03346083122167061 0.03346083264073118   
3265 32650 1790626.669490633 116443.28075403614 0.033460830818100924 3.3460830818100924e-02 0.033460831196318284 0.03346083227660693   
3266 32660 1756662.2558468438 119842.36443986096 0.03346083080045267 3.3460830800452673e-02 0.03346083107968656 0.03346083179718844   
3267 32670 1733314.1451719264 121439.48361473664 0.03346083080045267 3.3460830852947689e-02 0.033460830998465696 0.033460831374399924   
3268 32680 1941104.3971664761 115716.31561700637 0.03346083079924514 3.3460830799245139e-02 0.03346083094242691 0.033460831276930274   
3269 32690 2069843.2691687942 116468.74176089476 0.03346083079924514 3.3460830856342751e-02 0.03346083132050302 0.03346083264308812   
3270 32700 1924005.4632541805 115402.18495351906 0.03346083079804483 3.3460830798044829e-02 0.03346083103680086 0.03346083132886122   
3271 32710 1717640.5640071079 115913.88679739997 0.03346083068657183 3.3460830686571831e-02 0.03346083103542848 0.033460831592064255   
3272 32720 1582619.8349363755 117188.00599159645 0.03346083068657183 3.3460830714259926e-02 0.033460830904503594 0.03346083129652777   
3273 32730 1419457.8594889431 119026.73930338804 0.03346083068657183 3.3460830714398551e-02 0.03346083082063284 0.033460831074229494   
3274 32740 1404217.1579851813 120904.40344164614 0.03346083068657183 3.3460830686585077e-02 0.03346083082644127 0.03346083095148652   
3275 32750 1325987.4403614318 116981.90020011557 0.03346083066916401 3.3460830669164013e-02 0.03346083092880565 0.03346083099238834   
3276 32760 1330808.7659611085 118013.01824617598 0.0334608306593427 3.3460830659342702e-02 0.033460830748704845 0.0334608309836168   
3277 32770 1411392.2967068718 115287.92678755618 0.03346083051969081 3.3460830519690808e-02 0.033460830700758344 0.03346083110890824   
3278 32780 1434864.7925861685 117422.7798775238 0.03346083051969081 3.3460830545992790e-02 0.03346083070040603 0.03346083100743474   
3279 32790 1554519.9891071725 111820.86590262232 0.033460830516273216 3.3460830516273216e-02 0.033460830651219735 0.033460831527669245   
3280 32800 1737651.217810581 111010.21219926763 0.033460830516273216 3.3460830574072196e-02 0.033460830863446596 0.033460831281989255   
3281 32810 1891698.338953813 110142.17105812898 0.033460830516273216 3.3460830557388285e-02 0.033460830670943985 0.03346083160173776   
3282 32820 2177231.071400216 109875.0211359279 0.033460830472445004 3.3460830472445004e-02 0.03346083081318147 0.03346083128962714   
3283 32830 2654205.70003467 107057.09337607247 0.03346083042600974 3.3460830426009738e-02 0.033460830769556964 0.03346083099207542   
3284 32840 3027626.960015466 102989.84734430916 0.03346083042600974 3.3460830444357215e-02 0.033460830912360524 0.0334608316439285   
3285 32850 3256984.45437721 102858.01974635439 0.03346083042600974 3.3460830822834409e-02 0.033460831056832806 0.03346083151868847   
3286 32860 3132889.143070755 103087.09015047026 0.03346083042600974 3.3460830637549517e-02 0.03346083114674832 0.03346083312516959   
3287 32870 2995432.9977019634 98603.72547060443 0.03346083042600974 3.3460830646129404e-02 0.03346083101627618 0.033460831234979456   
3288 32880 2876788.000279802 100614.89626564036 0.0334608303952429 3.3460830395242898e-02 0.03346083085549522 0.033460832205056794   
3289 32890 2828403.281100222 95246.21866286271 0.0334608303952429 3.3460830463975889e-02 0.03346083084727856 0.033460831652411996   
3290 32900 2632569.5742426445 92279.93361251113 0.0334608303952429 3.3460830435340337e-02 0.033460830836747134 0.03346083209449557   
3291 32910 2267098.7941426947 92109.82923816115 0.03346083034784339 3.3460830347843390e-02 0.03346083084818977 0.03346083114461126   
3292 32920 2055717.1437935978 89988.07320893569 0.03346083034784339 3.3460830392922795e-02 0.0334608306458553 0.03346083102860517   
3293 32930 2043028.1328565867 94684.69487120352 0.033460830304984625 3.3460830304984625e-02 0.03346083062784991 0.03346083117248378   
3294 32940 2090363.3574832652 94837.34719148172 0.03346083023031291 3.3460830230312912e-02 0.033460830465163086 0.033460831062240556   
3295 32950 2310796.5275801714 96185.1637778485 0.03346083018060184 3.3460830180601843e-02 0.03346083049165056 0.03346083109889488   
3296 32960 2607086.5816061366 93686.38499210899 0.03346083009195475 3.3460830091954753e-02 0.033460830313342065 0.033460830823822584   
3297 32970 2698789.6953483275 93084.5595826781 0.03346083009195475 3.3460830167763307e-02 0.033460830589672065 0.03346083138508065   
3298 32980 2704809.6066856566 92711.13601677681 0.03346083009195475 3.3460830173680775e-02 0.033460830469370165 0.03346083072412579   
3299 32990 2804343.7129953424 93605.98744821438 0.03346083009195475 3.3460830154845932e-02 0.0334608303777665 0.033460830815405754   
3300 33000 2804251.446560538 92189.02243319228 0.03346083009195475 3.3460830204773313e-02 0.03346083049719418 0.033460831244480176   
3301 33010 2950355.970469357 88574.97845461118 0.03346083002016607 3.3460830020166067e-02 0.033460830382108835 0.03346083144940166   
3302 33020 2700391.709798286 89238.17060850782 0.03346083002016607 3.3460830067799409e-02 0.0334608307497524 0.03346083216361747   
3303 33030 2387608.2912208186 88271.10961845213 0.03346083002016607 3.3460830041647419e-02 0.03346083047731076 0.03346083085435389   
3304 33040 2121565.589205613 81777.08752824084 0.03346083002016607 3.3460830051786510e-02 0.033460830265199984 0.03346083133680342   
3305 33050 1854647.7443818136 82428.16664554505 0.03346083000233802 3.3460830002338023e-02 0.03346083013401088 0.03346083043315399   
3306 33060 1765992.3059989272 79740.60429640154 0.03346083000233802 3.3460830016946906e-02 0.033460830159174164 0.03346083043143937   
3307 33070 1706687.5464190696 79316.56105559129 0.03346082996623348 3.3460829966233480e-02 0.03346083012092633 0.03346083062729139   
3308 33080 1621776.0316285456 77160.95112619246 0.03346082992083359 3.3460829920833587e-02 0.033460830064385105 0.033460830444949935   
3309 33090 1520546.924998798 79056.65251052639 0.03346082991854271 3.3460829918542712e-02 0.03346083002839675 0.03346083021045361   
3310 33100 1443104.6385115106 77872.68003386531 0.03346082991854271 3.3460829943774029e-02 0.03346083000645086 0.03346083027278834   
3311 33110 1443885.6613372406 76944.33708711759 0.03346082991854271 3.3460829933419478e-02 0.033460830036159704 0.03346083017363302   
3312 33120 1541040.4464666797 76043.34174801914 0.03346082989952805 3.3460829899528047e-02 0.03346082999586711 0.03346083001951601   
3313 33130 1614506.2363429272 75759.53983281345 0.03346082988375565 3.3460829883755649e-02 0.03346082993570171 0.033460830103882414   
3314 33140 1578093.3463648434 81343.643764645 0.03346082985521251 3.3460829855212509e-02 0.03346082997129158 0.03346083005812538   
3315 33150 1607322.0519329587 80594.96470357466 0.03346082982693496 3.3460829826934962e-02 0.0334608299295251 0.033460830231957096   
3316 33160 1734908.931559268 79745.12167525948 0.03346082980956984 3.3460829809569839e-02 0.033460829875369094 0.03346083009420726   
3317 33170 1779974.4836716396 80889.65979057658 0.03346082980956984 3.3460829816133686e-02 0.0334608300034717 0.03346083010653286   
3318 33180 1712176.8500518217 83768.26351545814 0.033460829771147844 3.3460829771147844e-02 0.033460829915024276 0.033460830190645795   
3319 33190 1852381.2340700333 83066.6004913924 0.03346082972815687 3.3460829728156873e-02 0.033460829894134264 0.033460830040992914   
3320 33200 2009854.2504334033 84906.7121204204 0.03346082972670847 3.3460829726708469e-02 0.033460829858554385 0.03346082994292379   
3321 33210 2170851.111062587 84494.19727292338 0.03346082969379798 3.3460829693797982e-02 0.033460829837102864 0.033460829903737443   
3322 33220 2537173.764580674 84836.15064654646 0.033460829648428954 3.3460829648428954e-02 0.03346082984722071 0.033460829926308965   
3323 33230 2676951.20920889 86675.59657578326 0.033460829618321114 3.3460829618321114e-02 0.033460829929810004 0.03346083006399193   
3324 33240 2919791.6550802747 85423.93450009741 0.033460829561700996 3.3460829561700996e-02 0.03346082993256528 0.03346083151187285   
3325 33250 2738653.1118135983 86755.42801578317 0.033460829561700996 3.3460829748444554e-02 0.03346083005325158 0.03346083224590021   
3326 33260 2869812.8123035454 89032.91737849942 0.033460829561700996 3.3460829674924933e-02 0.0334608298749697 0.0334608305868032   
3327 33270 2614701.027005671 90636.81880051109 0.033460829561700996 3.3460829697616809e-02 0.03346082987322692 0.0334608308201836   
3328 33280 2500667.9897469096 91697.96042956784 0.033460829561700996 3.3460829694547126e-02 0.033460829849584844 0.03346083039673796   
3329 33290 2335709.330884217 95609.23601916098 0.033460829561700996 3.3460829576886029e-02 0.03346082986222507 0.03346083004098812   
3330 33300 2528494.6853885096 99071.28184693218 0.033460829407023815 3.3460829407023815e-02 0.03346082972852468 0.03346083052207401   
3331 33310 2979798.6168960636 99516.26139446438 0.03346082933188753 3.3460829331887529e-02 0.033460829601059776 0.03346083000509436   
3332 33320 3246850.8302220646 100144.57620761513 0.03346082933188753 3.3460829404871655e-02 0.03346082954863477 0.03346083000496544   
3333 33330 3472198.477150046 103855.304746759 0.03346082933188753 3.3460829405970401e-02 0.03346082956956276 0.033460830348915026   
